"","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","220","221","222","259","260","261","262","314","315","321","322","323","324","325","326","327","367","370","371","372","373","126","127","128","129","130","131","132","133","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","217","218","219","223","224","225","226","227","228","229","230","231","232","233","234","235","236","237","238","239","240","241","242","243","244","245","246","247","248","249","250","251","252","253","254","255","256","257","258","263","264","265","266","267","268","269","270","271","272","273","274","275","276","277","278","279","281","282","283","284","285","286","287","288","289","290","291","292","293","294","295","296","297","298","299","300","301","302","303","304","305","306","307","308","309","310","311","312","313","316","317","318","319","320","328","329","330","331","332","333","334","335","336","337","338","339","340","341","342","343","344","345","346","347","348","349","350","351","352","353","354","355","356","357","358","359","360","361","362","363","364","365","366","368","369","374","375","376","377","378","379","380","381","382","383","384","385","386","387","388","389","390","391","392","393","394","395","396","397","398"
"178",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256083574364065,0.00258995194166244,0.00253686892184987,0.0271753579370992,0.0196484048453614,0.0292160326582329,0.0271720161115761,0.0227916489256496,0.0255704080950694,0.0264145685678272,0.0188403854836999,0.0258433105523613,0.0148392859086671,0.0160904739900477,0.0145866389884243,0.015349676769172,0.0162493041670422,0.015125885852443,0.0153368134780347,0.0156385995794184,0.0144730205348129,0.0141296590452369,0.0162125500693491,0.0148536003227387,0.0146316098006353,0.0162534745586429,0.0150255458353704,0.0153896695083504,0.030698538213368,0.0141366116099685,0.0153365703075854,0.0144050387590857,0.0151450804337442,0.0151594687209623,0.0150034340935042,0.015157205971352,0.015281568792903,0.0149792838463648,0.0144858064679723,0.0149503624153226,0.0151408085055635,0.0151026367577273,0.0154090591004786,0.0134396882009886,0.0151556212249003,0.0153736184494635,0.0162331281819474,0.0146926745275922,0.0146957097273884,0.0135395637461891,0,0,0,0,0,0,0,0,0,0,0.00217280236008947,0.0020634152579896,0.00206828157814899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235851883585835,0.00238533473048708,0.00233644549485255,0.0250283891596739,0.018096097353153,0.0269078419045857,0.0250253113525704,0.0209910117917185,0.0235502371765038,0.0243277053840726,0.0173519149552974,0.0238015791797828,0.0136669192521197,0.014819258157286,0.0134342325123731,0.0141369870653874,0.0149655400752398,0.0139308765822335,0.0141251400289213,0.0144030837456479,0.0133295903994969,0.0130133559269485,0.0149316897074762,0.0136801027666407,0.0134756504392851,0.014969380988179,0.0138384638529737,0.0141738202081939,0.0141366116099685,0.0260395184190331,0.014124916069971,0.0132669794729875,0.0139485547100313,0.0139618062614062,0.0138180990326939,0.0139597222786323,0.0140742599087153,0.0137958567577217,0.013341366189594,0.0137692202426533,0.0139446202823334,0.0139094642648133,0.0141916779401346,0.012377895711902,0.0139582627338857,0.0141590372511791,0.0149506420617184,0.0135318907932757,0.0135346861993879,0.0124698806645417,0,0,0,0,0,0,0,0,0,0,0.00200114173882274,0.00190039668270457,0.00190487854288858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255871710604253,0.00258780921557212,0.00253477011254799,0.0271528751459983,0.019632149273581,0.0291918615705669,0.0271495360852434,0.0227727928766207,0.0255492531154406,0.0263927151950582,0.0188247984046973,0.0258219297943287,0.0148270090302561,0.0160771619753074,0.014574571130551,0.0153369776328049,0.0162358607484875,0.0151133718633863,0.0153241249837607,0.0156256614106455,0.0144610466760679,0.0141179692572542,0.0161991370582945,0.0148413116016876,0.0146195047373873,0.0162400276898284,0.0150131148598898,0.0153769372850814,0.0153365703075854,0.014124916069971,0.0306477640289835,0.0143931211432084,0.0151325505645742,0.0151469269480354,0.0149910214115701,0.0151446660704493,0.0152689260038123,0.0149668911444789,0.0144738220311343,0.0149379936407937,0.0151282821706568,0.0150901420031749,0.0153963108357596,0.0134285692415629,0.0151430826350943,0.0153608995056003,0.0162196981461527,0.014680518944108,0.0146835516328145,0.0135283621574554,0,0,0,0,0,0,0,0,0,0,0.00217100475132647,0.00206170814766166,0.00206657044180381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240330258635781,0.00243062766340909,0.00238081011492944,0.0255036302807066,0.0184397075446665,0.027418770229606,0.0255004940319476,0.0213895908577489,0.0239974110255657,0.0247896418636887,0.0176813945499613,0.024253525531567,0.0139264278439434,0.0151006474554391,0.0136893228291595,0.014405421343683,0.0152497069865357,0.0141953972176477,0.0143933493547098,0.0146765706896913,0.0135826937631992,0.013260454604361,0.0152152138651926,0.0139398616881272,0.0137315272030893,0.0152536208310472,0.0141012297478501,0.0144429538772481,0.0144050387590857,0.0132669794729875,0.0143931211432084,0.0270377879504895,0.0142134110191965,0.0142269141921237,0.0140804782386805,0.0142247906385127,0.014341503118578,0.0140578136255536,0.0135946931529716,0.0140306713341366,0.0142094018842604,0.0141735783213754,0.0144611506932782,0.0126129282182539,0.0142233033798099,0.0144278902202242,0.0152345260883029,0.0137888354535677,0.0137916839390821,0.0127066597887735,0,0,0,0,0,0,0,0,0,0,0.00203913958347971,0.00193648157191312,0.00194104853402857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252676938852781,0.00255549825880169,0.00250312139322329,0.0268138488492544,0.0193870255130378,0.0288273768274185,0.0268105514794584,0.0224884555608129,0.0252302493774671,0.0260631801294165,0.0185897550932329,0.0254995214605562,0.0146418814540312,0.0158764251967035,0.0143925954520841,0.0151454826731686,0.0160331424833162,0.01492466880831,0.0151327905001691,0.0154305619932269,0.0142804884451157,0.0139416946340662,0.0159968773190297,0.0146560054459274,0.014436968025356,0.0160372573969185,0.0148256635971351,0.0151849433958526,0.0151450804337442,0.0139485547100313,0.0151325505645742,0.0142134110191965,0.0298872160948298,0.014957804929736,0.0148038460039476,0.0149555722810925,0.0150782807255316,0.0147800170233702,0.014293104289217,0.0147514803291244,0.0149393929479562,0.0149017289922813,0.0152040750515894,0.0132609023526586,0.0149540086162489,0.0151691058614268,0.0160171816845542,0.0144972204188086,0.0145002152418668,0.0133594492707503,0,0,0,0,0,0,0,0,0,0,0.00214389794598456,0.0020359660015902,0.00204076758593393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025291698963267,0.00255792605990145,0.00250549943470713,0.0268393228215026,0.0194054437771472,0.0288547637125098,0.0268360223191049,0.0225098202778322,0.0252542188820343,0.026087940943541,0.0186074159261856,0.0255237467817953,0.0146557916869082,0.0158915082836984,0.0144062688556744,0.0151598713425264,0.0160483744565017,0.0149388476977776,0.0151471671115764,0.0154452214966126,0.0142940553436384,0.0139549396681602,0.0160120748392057,0.0146699290970264,0.014450683584241,0.0160524932793971,0.0148397484286398,0.0151993695540976,0.0151594687209623,0.0139618062614062,0.0151469269480354,0.0142269141921237,0.014957804929736,0.0299440305990544,0.014817910108075,0.0149697805297996,0.0150926055509944,0.014794058489241,0.0143066831731755,0.0147654946842674,0.0149535858258045,0.0149158860882258,0.0152185193854894,0.0132735006133714,0.0149682153794268,0.0151835169735322,0.0160323984944952,0.0145109932193007,0.0145139908875318,0.0133721411540338,0,0,0,0,0,0,0,0,0,0,0.00214593471426375,0.00203790023123826,0.0020427063772332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250313744823664,0.00253159762800396,0.00247971062389279,0.0265630688303658,0.019205705828136,0.028557765025475,0.0265598022996509,0.0222781293468471,0.0249942801791988,0.0258194208376454,0.018415891983926,0.0252610338600077,0.0145049413478849,0.0157279388591734,0.0142579868257872,0.015003832570932,0.0158831904269213,0.0147850838965468,0.014991259103136,0.0152862456494644,0.0141469283142244,0.0138113031164841,0.015847264437314,0.0145189332433046,0.0143019443987798,0.0158872668552573,0.0146870046445234,0.01504292423206,0.0150034340935042,0.0138180990326939,0.0149910214115701,0.0140804782386805,0.0148038460039476,0.014817910108075,0.0293307822064441,0.0148156983405692,0.0149372591382759,0.0146417849862937,0.0141594261669983,0.014613515185203,0.0147996703267564,0.0147623586281397,0.015061876956491,0.0131368780336891,0.0148141493001049,0.0150272348202406,0.0158673789036115,0.0143616332738635,0.0143646000874483,0.0132345032788752,0,0,0,0,0,0,0,0,0,0,0.00212384686080049,0.00201692436399443,0.00202168104089427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252879238453506,0.00255754425587509,0.00250512545604246,0.0268353167004193,0.0194025472600494,0.0288504567604294,0.0268320166906649,0.0225064603918099,0.0252504493585117,0.0260840469760616,0.0186046385252152,0.0255199370276973,0.0146536041177038,0.0158891362675785,0.0144041185310266,0.0151576085328196,0.0160459790260473,0.0149366178787498,0.0151449061981427,0.0154429160946512,0.0142919217683296,0.0139528567103154,0.0160096848269454,0.0146677394176281,0.0144485266301122,0.0160500972341543,0.0148375334014781,0.0151971008487645,0.015157205971352,0.0139597222786323,0.0151446660704493,0.0142247906385127,0.0149555722810925,0.0149697805297996,0.0148156983405692,0.0299350921872814,0.0150903527815896,0.0147918502819023,0.0143045477129974,0.0147632907404513,0.0149513538069177,0.0149136596965194,0.0152162478217927,0.0132715193692465,0.0149659811768871,0.0151812506344047,0.0160300054486628,0.0145088272631675,0.0145118244839574,0.0133701451865139,0,0,0,0,0,0,0,0,0,0,0.00214561440535136,0.00203759604788996,0.00204240147650455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254954078345845,0.00257852856000762,0.00252567967102387,0.0270554968383938,0.0195617425317306,0.0290871708495924,0.0270521697525065,0.0226911228502302,0.025457625874658,0.0262980630477271,0.0187572870638249,0.02572932465366,0.0147738349542719,0.0160195044780508,0.0145223023721553,0.0152819746573329,0.0161776341101043,0.0150591708048855,0.0152691681017209,0.015569623129057,0.0144091850502204,0.0140673380093406,0.0161410421220158,0.0147880862324171,0.0145670748336777,0.016181786107551,0.0149592733529014,0.0153217910023799,0.015281568792903,0.0140742599087153,0.0152689260038123,0.014341503118578,0.0150782807255316,0.0150926055509944,0.0149372591382759,0.0150903527815896,0.0304283341635513,0.0149132154095185,0.0144219145890538,0.014884421540899,0.0150740276393477,0.0150360242538802,0.0153410950737278,0.0133804103876933,0.015088775024906,0.0153058107391586,0.0161615294716814,0.0146278702252579,0.0146308920378383,0.01347984541643,0,0,0,0,0,0,0,0,0,0,0.00216321888086712,0.00205431424741669,0.00205915910392205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249910827813984,0.00252752264703676,0.0024757191627361,0.0265203116407094,0.0191747914028554,0.0285117970771496,0.026517050367959,0.0222422694013055,0.0249540481870005,0.0257778606594663,0.0183862488808916,0.0252203724882902,0.0144815934985785,0.0157026224144131,0.0142350364863245,0.0149796816823842,0.0158576240817911,0.0147612851163574,0.0149671284534451,0.0152616401752798,0.0141241567398687,0.0137890717805445,0.0158217559203799,0.0144955628719723,0.0142789233030992,0.0158616939485126,0.0146633637374023,0.0150187104196995,0.0149792838463648,0.0137958567577217,0.0149668911444789,0.0140578136255536,0.0147800170233702,0.014794058489241,0.0146417849862937,0.0147918502819023,0.0149132154095185,0.0292364337338067,0.0141366344754993,0.0145899925702405,0.0147758480675493,0.0147385964276323,0.0150376326369162,0.0131157322847108,0.0147903037348478,0.0150030462623099,0.0158418380094677,0.0143385161001066,0.014341478138166,0.0132132003876198,0,0,0,0,0,0,0,0,0,0,0.00212042821502547,0.00201367782579868,0.00201842684612324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024167776798239,0.00244425596603383,0.00239415909520592,0.0256466267571837,0.0185430972651546,0.0275725047171676,0.0256434729237704,0.0215095202988629,0.0241319622711514,0.0249286350736991,0.0177805324802095,0.0243895127873022,0.0140045120260648,0.0151853153774126,0.0137660775855758,0.0144861911976858,0.0153352106713986,0.0142749894859629,0.0144740515221963,0.0147588608527894,0.013658850660387,0.0133348047366377,0.015300524150341,0.0140180211925601,0.0138085185954942,0.0153391464604712,0.0141802940279444,0.0145239341726662,0.0144858064679723,0.013341366189594,0.0144738220311343,0.0135946931529716,0.014293104289217,0.0143066831731755,0.0141594261669983,0.0143045477129974,0.0144219145890538,0.0141366344754993,0.0273418346592375,0.0141093399997856,0.0142890726754353,0.0142530482531741,0.0145422330165467,0.012683647730473,0.0143030521153738,0.0145087860551223,0.0153199446552852,0.0138661481679884,0.0138690126246953,0.012777904845167,0,0,0,0,0,0,0,0,0,0,0.00205057284895106,0.00194733924348765,0.00195193181213377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249428309500861,0.00252264260252369,0.00247093913841855,0.0264691072325279,0.0191377694455311,0.0284567475846962,0.0264658522565187,0.0221993248742299,0.0249058678606732,0.0257280897473769,0.0183507494114517,0.0251716779531401,0.0144536329891144,0.0156723043887986,0.0142075520197541,0.0149507594832153,0.0158270067848576,0.0147327845889645,0.0149382304915728,0.015232173581386,0.014096886355692,0.0137624483656518,0.015791207876327,0.0144675753909738,0.0142513541015336,0.0158310687936353,0.0146350522728804,0.0149897128653302,0.0149503624153226,0.0137692202426533,0.0149379936407937,0.0140306713341366,0.0147514803291244,0.0147654946842674,0.014613515185203,0.0147632907404513,0.014884421540899,0.0145899925702405,0.0141093399997856,0.0291236455359504,0.0147473194225647,0.014710139706696,0.0150085985482502,0.0130904089280849,0.0147617471794111,0.0149740789516995,0.0158112511916817,0.0143108318390371,0.0143137881581062,0.0131876888432911,0,0,0,0,0,0,0,0,0,0,0.00211633417294509,0.00200978989330621,0.00201452974440311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025260566701369,0.00255477743694306,0.0025024153451527,0.0268062855459737,0.0193815570719166,0.0288192455742382,0.026802989106257,0.0224821123084631,0.0252231327554199,0.0260558285650482,0.0185845115358281,0.0254923288857266,0.014637751461703,0.015871946980262,0.0143885357751234,0.0151412106315294,0.0160286200620918,0.0149204590509866,0.0151285220385738,0.0154262095401045,0.0142764603898479,0.0139377621413697,0.0159923651270132,0.0146518714696864,0.0144328958323544,0.0160327338150125,0.0148214817659197,0.0151806602236438,0.0151408085055635,0.0139446202823334,0.0151282821706568,0.0142094018842604,0.0149393929479562,0.0149535858258045,0.0147996703267564,0.0149513538069177,0.0150740276393477,0.0147758480675493,0.0142890726754353,0.0147473194225647,0.0298703580748763,0.0148975257055242,0.0151997864829708,0.0132571618890335,0.0149497905831324,0.0151648271564646,0.0160126637653452,0.0144931312305921,0.0144961252089093,0.0133556810102866,0,0,0,0,0,0,0,0,0,0,0.00214329322301251,0.00203539172266345,0.00204019195263844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251968818603666,0.00254833654443293,0.00249610646359584,0.026738703767107,0.0193326939013038,0.0287465888878739,0.0267354156381001,0.0224254322757192,0.0251595422897704,0.0259901387759406,0.0185376578101671,0.02542805974517,0.0146008479794695,0.0158319319468787,0.0143522605947631,0.0151030378698867,0.0159882100375579,0.0148828428298788,0.0150903812663568,0.0153873182629037,0.0142404677646327,0.0139026234140246,0.015952046505408,0.0146149323892626,0.0143965088151052,0.0159923134192267,0.0147841150781156,0.0151423880049686,0.0151026367577273,0.0139094642648133,0.0150901420031749,0.0141735783213754,0.0149017289922813,0.0149158860882258,0.0147623586281397,0.0149136596965194,0.0150360242538802,0.0147385964276323,0.0142530482531741,0.014710139706696,0.0148975257055242,0.0297199346041214,0.0151614660447605,0.0132237390344702,0.0149121004138039,0.0151265948548022,0.0159722939685003,0.0144565923528638,0.0144595787830118,0.0133220097775042,0,0,0,0,0,0,0,0,0,0,0.00213788973029824,0.00203026026224263,0.00203504839027682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
